Date,Close
2004-08-04,0.027906694183398
2004-08-05,-0.011011754991930002
2004-08-06,0.0010238157902184
2004-08-09,0.0038742271574292
2004-08-10,0.0035254704827745
2004-08-11,-0.011283126279082999
2004-08-12,-0.012107133566778
2004-08-13,0.00018557720651805
2004-08-16,-0.010185951623451001
2004-08-17,0.0042000139229584
2004-08-18,-0.0014586156973035
2004-08-19,-0.013080387625137
2004-08-20,0.00096093554185972
2004-08-23,-0.012167109040526
2004-08-24,0.014495869228572999
2004-08-25,-0.0036009411411215
2004-08-26,-0.004002183014481
2004-08-27,-0.01034753850809
2004-08-30,-0.00081860027876405
2004-08-31,0.017073505323485002
2004-09-01,-0.015349496383778
2004-09-02,0.0048922828078884
2004-09-03,-0.0006107526985884299
2004-09-06,-0.0042581064055572
2004-09-07,0.0021407900116815
2004-09-08,-0.011297293215366998
2004-09-09,-0.019113549301126
2004-09-10,0.00215995707014
2004-09-13,-0.020795127778491
2004-09-14,0.031770615249807004
2004-09-15,0.042195253793431996
2004-09-16,0.011787774559972
2004-09-17,0.031724724831563
2004-09-20,0.034296212282374
2004-09-21,-0.010018264862907
2004-09-22,-0.019615358379285998
2004-09-23,0.031427080559759
2004-09-24,-0.01994571463878
2004-09-27,-0.0056876912181857
2004-09-28,0.0057384417609249
2004-09-29,-0.010852657772788
2004-09-30,-0.016414742060306003
2004-10-08,0.018779268934048
2004-10-11,-0.0068695643346439
2004-10-12,-0.020319856804741
2004-10-13,0.0016483081289177
2004-10-14,-0.038784269550664004
2004-10-15,-0.0018155713332404
2004-10-18,0.0036648126558449998
2004-10-19,0.0016654252815175
2004-10-20,-0.0052586446796745
2004-10-21,-0.01506025943568
2004-10-22,0.014352758103292
2004-10-25,-0.013693843460834
2004-10-26,0.010396939780089001
2004-10-27,0.013599201950484
2004-10-28,-0.00079080267377336
2004-10-29,-0.015801195790328
2004-11-01,-0.011544550752883999
2004-11-02,-0.0028829295183014
2004-11-03,0.019378046335838003
2004-11-04,-0.016561551294996
2004-11-05,0.00026981719446883
2004-11-08,-0.00068885807689313
2004-11-09,0.0024535192747485
2004-11-10,0.03591555076122701
2004-11-11,-0.0054017392941335
2004-11-12,0.0038209560055021
2004-11-15,0.013184998753466001
2004-11-16,0.00025036896187586
2004-11-17,-0.010399308958862
2004-11-18,0.0086201142699542
2004-11-19,0.008869505503171
2004-11-22,0.0022174983959552
2004-11-23,-0.0085147003150395
2004-11-24,-0.0088379740090593
2004-11-25,-0.00058272197185685
2004-11-26,-0.0011822999150735
2004-11-29,-0.014220318660102
2004-11-30,0.0024951033843943
2004-12-01,-0.0043460262918754
2004-12-02,-0.0013888253302497
2004-12-03,0.0030808535843409
2004-12-06,0.0018299636938842
2004-12-07,-0.011862919917452
2004-12-08,0.0020291074879343
2004-12-09,0.0093272894111353
2004-12-10,-0.015755048939321
2004-12-13,-0.0060878737622701
2004-12-14,-0.0016354701577966
2004-12-15,0.0042002619306486
2004-12-16,-0.0061133470147731
2004-12-17,-0.011132378728426002
2004-12-20,-0.011647518474746
2004-12-21,-0.00022653805698556002
2004-12-22,0.025408299193076002
2004-12-23,-0.019005447529612
2004-12-24,0.0018063324943638
2004-12-27,-0.0037073186737333
2004-12-28,-0.0010380450623205
2004-12-29,-0.0036201809035596
2004-12-30,-0.00047398402565744003
2004-12-31,-0.0056629984483176
2005-01-04,-0.018730358820281002
2005-01-05,0.0073729927131534
2005-01-06,-0.0099900856673452
2005-01-07,0.0042890020157604
2005-01-10,0.0061498724817725
2005-01-11,0.0040410659173531
2005-01-12,-0.00042869047698219
2005-01-13,-0.00048452372388574003
2005-01-14,-0.008512179517164
2005-01-17,-0.023255902374945
2005-01-18,0.0072346087124019
2005-01-19,-0.0059944699073843
2005-01-20,-0.011258434095933998
2005-01-21,0.024976799889403
2005-01-24,0.017255116201729
2005-01-25,-0.0012286966770624
2005-01-26,-0.0097876480081955
2005-01-27,-0.012936843996741998
2005-01-28,-0.0099666422950325
2005-01-31,-0.018003182461901003
2005-02-01,-0.0024265079670833
2005-02-02,0.05346733191075
2005-02-03,-0.0081381181636726
2005-02-04,0.021489873959956003
2005-02-16,0.0077824630829304
2005-02-17,-0.0021471693898287
2005-02-18,-0.013450812027674001
2005-02-21,0.020263394985564
2005-02-22,0.019305087183998003
2005-02-23,0.00015122697742866
2005-02-24,0.00036197637120791
2005-02-25,0.0019053955899313
2005-02-28,-0.0049083155980244
2005-03-01,-0.0019839655014834
2005-03-02,-0.012246347401437001
2005-03-03,0.0053509171324673
2005-03-04,-0.0051184427389601
2005-03-07,0.0046788534189015
2005-03-08,0.01896207947239
2005-03-09,-0.0011226674974195
2005-03-10,-0.023206403771514998
2005-03-11,0.0028828430834451
2005-03-14,0.0027590098226506
2005-03-15,-0.01882949903363
2005-03-16,-0.010680469309030001
2005-03-17,-0.0096480720252638
2005-03-18,-0.012925086801264
2005-03-21,0.0029681100148307
2005-03-22,-0.019596362433635
2005-03-23,-0.0043689227747168
2005-03-24,0.0054449916228786
2005-03-25,-0.002117199885455
2005-03-28,-0.0045793299200936
2005-03-29,-0.0042455109168189
2005-03-30,-0.018781281998891997
2005-03-31,0.0073871561067181
2005-04-01,0.03583541253546799
2005-04-04,-0.016835216348437
2005-04-05,-0.0093286396198116
2005-04-06,0.01940268018495
2005-04-07,0.0087408826579372
2005-04-08,0.018795739043711002
2005-04-11,-0.0060463140180943
2005-04-12,-0.017293749741724998
2005-04-13,0.023527477267023
2005-04-14,-0.011112753267427
2005-04-15,-0.014072384547882
2005-04-18,-0.015799220050608
2005-04-19,0.0018092424677735
2005-04-20,-0.013091890244388001
2005-04-21,-0.0098269142519744
2005-04-22,-0.0028732255975860003
2005-04-25,-0.0095930461807081
2005-04-26,0.0063594117098345
2005-04-27,-0.014225955244468002
2005-04-28,0.017724448899486
2005-04-29,-0.0085295458984971
2005-05-09,-0.024424045890418997
2005-05-10,0.0041792782881603
2005-05-11,-0.0099422564283389
2005-05-12,-0.018036535739288997
2005-05-13,0.0032916067961956
2005-05-16,-0.010977463998205999
2005-05-17,0.0038084151535677
2005-05-18,0.0030236722515050002
2005-05-19,0.00046239909310045
2005-05-20,-0.0038115345535484
2005-05-23,-0.025858136532641
2005-05-24,0.0028043786180119
2005-05-25,-0.0015924828460162
2005-05-26,-0.012377168643518
2005-05-27,-0.0065361356738474
2005-05-30,0.0078102313698038
2005-05-31,0.00054336036102389
2005-06-01,-0.020317009712361
2005-06-02,-0.022252033303895996
2005-06-03,-0.0023876118199869
2005-06-06,0.020461987386917
2005-06-07,-0.0033227812532899
2005-06-08,0.08210070965843
2005-06-09,0.013867174775245001
2005-06-10,-0.020128155875896
2005-06-13,-0.0018000723461266
2005-06-14,-0.011594622766059
2005-06-15,-0.018864753853362
2005-06-16,0.012279555554835
2005-06-17,-0.00036834375034896003
2005-06-20,0.027643454292657004
2005-06-21,-0.012669218070083
2005-06-22,0.00049659915683966
2005-06-23,-0.0075596042132529
2005-06-24,0.0074791230202951
2005-06-27,0.020653806730176003
2005-06-28,-0.014273013396202
2005-06-29,-0.0032438290490518
2005-06-30,-0.021768443790364
2005-07-01,-0.023446297827771
2005-07-04,-0.0078780668015057
2005-07-05,-0.0078632276832974
2005-07-06,-0.0052913355501471
2005-07-07,0.0048880327270962
2005-07-08,-0.01984800080011
2005-07-11,-0.0063694071361829
2005-07-12,0.034267940167847004
2005-07-13,-0.0083801326065667
2005-07-14,0.0029130425612053
2005-07-15,-0.01374548813174
2005-07-18,-0.013661241806826999
2005-07-19,0.0022310065472628
2005-07-20,0.0066022468781097
2005-07-21,-0.00041132381032245
2005-07-22,0.025169723780731006
2005-07-25,-0.0008802470373707199
2005-07-26,0.026216742271665
2005-07-27,0.015941405013586003
2005-07-28,-0.0030838205952408
2005-07-29,-0.0032350297309562
2005-08-01,0.0054615503164943
2005-08-02,0.013857379808508001
2005-08-03,0.0033160191219656
2005-08-04,-0.0046131540385328
2005-08-05,0.023720582430014
2005-08-08,0.008982483721038001
2005-08-09,0.011987282706607
2005-08-10,0.010844712929081998
2005-08-11,0.015918880111271003
2005-08-12,-0.013234385096324
2005-08-15,0.016346173619226998
2005-08-16,-0.0081954321677509
2005-08-17,0.013213557552101999
2005-08-18,-0.037556735137419
2005-08-19,0.0018718296361678
2005-08-22,0.007314556881839999
2005-08-23,-0.0074573079828137
2005-08-24,0.014939629513860998
2005-08-25,0.0045735960467564
2005-08-26,-0.0005245237745696
2005-08-29,-0.014875502383504
2005-08-30,-0.0069670600040092
2005-08-31,0.014317148128096998
2005-09-01,0.019035988619636002
2005-09-02,0.0033040172365596
2005-09-05,0.0062043060706713
2005-09-06,-0.019145225324977002
2005-09-07,0.017886768188424
2005-09-08,8.544773874914799e-05
2005-09-09,-0.0040070050894733
2005-09-12,-0.0011877389933804
2005-09-13,0.015949934376863997
2005-09-14,0.0083642707220033
2005-09-15,1.6446760579848002e-05
2005-09-16,-0.0035603816856073
2005-09-19,0.0063316302089339
2005-09-20,-0.0065622096745556
2005-09-21,-0.020310540886117
2005-09-22,-0.023592894142922996
2005-09-23,-0.0068795314220332
2005-09-26,0.0026580427204992
2005-09-27,-0.018878041795038002
2005-09-28,-0.0012910034893397
2005-09-29,0.020950239177069
2005-09-30,0.00011166653108863001
2005-10-10,-0.014420094251297
2005-10-11,0.016016565068538
2005-10-12,0.0040278622143312
2005-10-13,-0.007957952327132001
2005-10-14,-0.011330885866101998
2005-10-17,-0.0071712680753964
2005-10-18,0.0086850513755385
2005-10-19,-0.0057772624727254
2005-10-20,0.0011818557265422
2005-10-21,0.004726460534902
2005-10-24,-0.00012877392707483
2005-10-25,-0.016871311701491
2005-10-26,-0.022066638278436
2005-10-27,0.00056597982773201
2005-10-28,-0.01540837732569
2005-10-31,0.011056008398991
2005-11-01,-0.0026235554126625
2005-11-02,0.013617176629424998
2005-11-03,-0.0086161404761522
2005-11-04,0.0043569915648488
2005-11-07,0.0005499592978486
2005-11-08,0.0086284911578759
2005-11-09,-0.0017961756852892
2005-11-10,-0.017914430429791
2005-11-11,0.0017402547241009
2005-11-14,-0.0014144185915169
2005-11-15,-0.001051663889574
2005-11-16,0.0077074904834475
2005-11-17,-0.0005292100412102401
2005-11-18,0.019801666041305
2005-11-21,0.0026293774117293
2005-11-22,-0.019001983448099
2005-11-23,0.0064542033785201
2005-11-24,0.0068985564434868
2005-11-25,0.0013849730352473
2005-11-28,-0.0036711446792956
2005-11-29,-0.012456562409055
2005-11-30,0.0020738861560746
2005-12-01,-0.00046762143526125996
2005-12-02,-0.0040591339144271
2005-12-05,-0.013789770123620999
2005-12-06,0.007966037556362
2005-12-07,0.010866989152068
2005-12-08,-0.0011749494247982
2005-12-09,0.013797446677885
2005-12-12,0.0025953763460186
2005-12-13,0.0013248367924847
2005-12-14,0.0067460243696709
2005-12-15,-0.0016278036446384
2005-12-16,0.0035182993356017
2005-12-19,0.0037630950605259993
2005-12-20,0.0040566026390099
2005-12-21,-0.0049131404089273
2005-12-22,0.0039610596681389
2005-12-23,0.0084853878094642
2005-12-26,0.010439627077906001
2005-12-27,-0.0021913758668204
2005-12-28,0.002379037194916
2005-12-29,0.011086970959328998
2005-12-30,-0.0075265745368931
2006-01-04,0.017144727502601
2006-01-05,0.013807401095972999
2006-01-06,0.010150562290952
2006-01-09,0.0051644273177546
2006-01-10,0.0040718955555536
2006-01-11,-0.0078362457958818
2006-01-12,0.012923464349943998
2006-01-13,-0.0042756810850776
2006-01-16,-0.015219475433487001
2006-01-17,0.0046297384935807
2006-01-18,0.020615032171597002
2006-01-19,0.014777698426776
2006-01-20,0.0029817868438758
2006-01-23,0.00037127542110124
2006-01-24,-0.0029559744493142
2006-01-25,0.0047793231825965
2006-02-06,0.02351261838298
2006-02-07,-0.0042947487071394
2006-02-08,0.0062078871855289
2006-02-09,-0.01596914405794
2006-02-10,0.010399768103764
2006-02-13,-0.0023513638776818
2006-02-14,0.0052256970097954
2006-02-15,0.0099811243490114
2006-02-16,-0.021962519530682997
2006-02-17,-0.0025381820362951
2006-02-20,0.00010575363603191999
2006-02-21,0.016470423174746
2006-02-22,-0.0032543708056077
2006-02-23,0.0035983496461844
2006-02-24,0.0062217786236831
2006-02-27,0.00024680114070723996
2006-02-28,0.0014215339590825
2006-03-01,0.0058166715405469
2006-03-02,-0.016011225467996
2006-03-03,0.0059354302789629
2006-03-06,-0.0033573425207604
2006-03-07,-0.022529057252797
2006-03-08,-0.0075655701482882
2006-03-09,-0.0041731315038315
2006-03-10,0.00039106271271702
2006-03-13,0.011255940874203
2006-03-14,-0.00050013338769148
2006-03-15,0.012523841651929
2006-03-16,-0.00048797077070529007
2006-03-17,-0.0037105182264190006
2006-03-20,0.014932256705942
2006-03-21,0.0015344795303766
2006-03-22,0.0048907775543028
2006-03-23,0.0044350652777663
2006-03-24,-0.0059526355307456
2006-03-27,0.0009353952869871301
2006-03-28,0.0022192635423223
2006-03-29,0.0052171603564589
2006-03-30,-0.0083097986229228
2006-03-31,0.0027627838264934
2006-04-03,0.016310547512188
2006-04-04,0.0078266422034377
2006-04-05,0.0077936748307904
2006-04-06,-0.00031707062588092003
2006-04-07,0.0024093570999601
2006-04-10,0.012000379315926
2006-04-11,0.0023162334493728
2006-04-12,-0.0015394225154819
2006-04-13,-0.02044066521375
2006-04-14,0.020421373757658
2006-04-17,0.01403127423075
2006-04-18,0.0047148802594429
2006-04-19,0.0083661069651122
2006-04-20,-0.007733934510667
2006-04-21,0.022290890010115
2006-04-24,-0.0049456470728718
2006-04-25,-0.0071067828179776
2006-04-26,0.012652165256696001
2006-04-27,-0.0005255781738931401
2006-04-28,0.016581093016505
2006-05-08,0.039494565168809996
2006-05-09,0.022748591219450998
2006-05-10,0.0094869193348342
2006-05-11,-0.0053762883012438
2006-05-12,0.042575815822055
2006-05-15,0.038217343311877
2006-05-16,-0.030549487528819
2006-05-17,0.0073733220494433
2006-05-18,-0.0048395590423004
2006-05-19,0.026132773366659
2006-05-22,-0.0011184264065085
2006-05-23,-0.032054845101776995
2006-05-24,-0.0084933688549907
2006-05-25,0.00031497357243245
2006-05-26,0.014118788700806002
2006-05-29,0.021466044286031
2006-05-30,0.0053077333923018
2006-05-31,-0.0096470350037491
2006-06-01,0.026134707682568
2006-06-02,-0.0087851457072358
2006-06-05,0.0091200333546615
2006-06-06,-0.003263663538532
2006-06-07,-0.053349739225670996
2006-06-08,0.0012235865899753
2006-06-09,-0.025200257150219
2006-06-12,0.0009114061830750001
2006-06-13,-0.0027711132240311
2006-06-14,-0.011086874065097998
2006-06-15,0.0017324542406399
2006-06-16,0.026393474183411
2006-06-19,0.0075066480861315
2006-06-20,0.0038114312034994
2006-06-21,0.0036323680535194
2006-06-22,-0.0012827147981308
2006-06-23,0.0060429955642689
2006-06-26,0.017274536926961005
2006-06-27,0.0037356844893179997
2006-06-28,-0.00016163815334754
2006-06-29,0.019723239741598
2006-06-30,0.00035475687932305
2006-07-03,0.01499267801757
2006-07-04,-0.0092706958342059
2006-07-05,0.022008339383927003
2006-07-06,0.013333827709892
2006-07-07,-0.006477303765119
2006-07-10,0.0023922448639411
2006-07-11,0.0066175743696664
2006-07-12,-0.0033257016531212
2006-07-13,-0.048406351149425
2006-07-14,0.0056982806765254
2006-07-17,0.010616664653945
2006-07-18,0.0008111002283639599
2006-07-19,-0.023210256001407
2006-07-20,0.0060552856829246
2006-07-21,0.006166346239521999
2006-07-24,0.00036987728476932
2006-07-25,0.01171533397969
2006-07-26,0.0007078140387294901
2006-07-27,-0.0068099821534653
2006-07-28,-0.0078421765716081
2006-07-31,-0.029661284189062997
2006-08-01,-0.0075145841001166
2006-08-02,0.00016114690846383
2006-08-03,0.00011620854511965
2006-08-04,-0.019304709341061002
2006-08-07,-0.014466126582055
2006-08-08,0.021416711418382
2006-08-09,-0.0012723112932302
2006-08-10,0.01742017774562
2006-08-11,-8.6494634465786e-05
2006-08-14,-0.021911338039372
2006-08-15,0.015864481799647
2006-08-16,0.013005960700894999
2006-08-17,-0.008090770735713
2006-08-18,-0.0033144020684758
2006-08-21,0.0019599779913361
2006-08-22,0.0076226186285215
2006-08-23,-0.0005944035949237299
2006-08-24,0.0065870741594176
2006-08-25,1.0529772847115e-05
2006-08-28,0.016884383827268
2006-08-29,0.0003550936201549
2006-08-30,0.0025262490907098
2006-08-31,0.0020801132871511
2006-09-01,-0.013231880499027002
2006-09-04,0.012726274838042001
2006-09-05,0.0039565030412122
2006-09-06,0.0048332884549282
2006-09-07,-0.0065372249873317
2006-09-08,0.0040898802914193
2006-09-11,0.0041858512805443
2006-09-12,0.012475548592378002
2006-09-13,-0.0038169513599373
2006-09-14,0.00017934234991766
2006-09-15,0.018555468502281004
2006-09-18,0.0069388172271452
2006-09-19,0.0013005902067724
2006-09-20,-0.0016066725331064
2006-09-21,0.0048763216002806
2006-09-22,-0.0089264346399213
2006-09-25,-0.0017358657498129
2006-09-26,-0.0056486276357085
2006-09-27,0.0072414512053247
2006-09-28,0.0069123500481677
2006-09-29,0.0089011319667059
2006-10-09,0.018808839036924
2006-10-10,-0.00029290545012469
2006-10-11,0.0029368896983911
2006-10-12,-0.0066604923363995
2006-10-13,0.003641348035301
2006-10-16,-0.0074843868818941
2006-10-17,-0.0041765671458226
2006-10-18,0.013200320191893
2006-10-19,0.0028357404704557
2006-10-20,-0.0010540018318797
2006-10-23,-0.017298142030238998
2006-10-24,0.026024293524336006
2006-10-25,0.0008115341207635
2006-10-26,0.0022140474718657
2006-10-27,-0.0019169661036270002
2006-10-30,0.0013728371257521
2006-10-31,0.015658796979121
2006-11-01,0.0096409347560522
2006-11-02,-0.0023705432732232
2006-11-03,0.0081283327866
2006-11-06,0.010686536346176001
2006-11-07,0.0017086412699732
2006-11-08,-0.012020455696076002
2006-11-09,0.015890705264553998
2006-11-10,-0.0069259869654153
2006-11-13,-0.0103974628795
2006-11-14,0.013131483209003
2006-11-15,0.018374816293251
2006-11-16,0.0096789217674771
2006-11-17,0.015578284762993002
2006-11-20,0.023068387358672997
2006-11-21,0.010049650280089
2006-11-22,0.0018664446336914
2006-11-23,0.010290753546451
2006-11-24,-0.0056003983094993
2006-11-27,-0.0017237240562836
2006-11-28,-0.0041792249372914
2006-11-29,0.0075390979930909
2006-11-30,0.022003892033872995
2006-12-01,0.0013147355692743
2006-12-04,0.028352752461337997
2006-12-05,0.0053833756812173
2006-12-06,-0.0076754354239957
2006-12-07,6.7697175619357e-05
2006-12-08,-0.029262576098296
2006-12-11,0.041486712378496
2006-12-12,0.017635818796381
2006-12-13,0.0020298556147249
2006-12-14,0.011538361738828998
2006-12-15,0.011025628279745
2006-12-18,0.025738123114595002
2006-12-19,0.013609353526845
2006-12-20,0.0038186971586149
2006-12-21,-0.012753676570381999
2006-12-22,0.00031156650484936
2006-12-25,0.039294812754255
2006-12-26,0.018051834156176998
2006-12-27,0.02284723934196
2006-12-28,0.012303734191681999
2006-12-29,0.042016038069919
2007-01-04,0.015042146243955
2007-01-05,-0.027390540097979
2007-01-08,0.024936260010654
2007-01-09,0.037162019093923
2007-01-10,0.0063294921172658
2007-01-11,-0.019629917019876
2007-01-12,-0.036821641039556
2007-01-15,0.047445875890908
2007-01-16,0.0094164501597788
2007-01-17,-0.014929788319715
2007-01-18,-0.0078869310780954
2007-01-19,0.027284942800026
2007-01-22,0.03565520065965799
2007-01-23,0.0054391642958385
2007-01-24,0.0088109846861082
2007-01-25,-0.039582794467326
2007-01-26,0.0088169047665136
2007-01-29,0.021753189950008002
2007-01-30,-0.0049913801600993
2007-01-31,-0.049214809449321
2007-02-01,-0.00032410891462811
2007-02-02,-0.040288176352228
2007-02-05,-0.022697341981096998
2007-02-06,0.024175699469462
2007-02-07,0.015128031194231
2007-02-08,0.0079364859079817
2007-02-09,-0.0026832239887224
2007-02-12,0.028123527733342004
2007-02-13,0.0087981711737611
2007-02-14,0.025856022514462996
2007-02-15,0.030262383495218995
2007-02-16,0.0018262777432945
2007-02-26,0.014048812262535
2007-02-27,-0.08840629570122098
2007-02-28,0.039426486834388
2007-03-01,-0.029115214039433
2007-03-02,0.012275154252744001
2007-03-05,-0.016323344011365
2007-03-06,0.019699502608458
2007-03-07,0.019864601310354002
2007-03-08,0.010847533021570998
2007-03-09,0.0033794291906288
2007-03-12,0.0057878391473291
2007-03-13,0.0033435432613945
2007-03-14,-0.019718051940368
2007-03-15,0.015608672041733
2007-03-16,-0.0071880798829609
2007-03-19,0.028650907216934
2007-03-20,0.0058893730973707
2007-03-21,0.0083058030354926
2007-03-22,0.0045284575452935
2007-03-23,0.00099660262674772
2007-03-26,0.015784200868770002
2007-03-27,0.0051283580147846
2007-03-28,0.010893289014528998
2007-03-29,0.0077273568854618
2007-03-30,-0.0042389497097154
2007-04-02,0.021549129797307998
2007-04-03,0.011899453004473
2007-04-04,7.3806723329013e-05
2007-04-05,0.0083844900253668
2007-04-06,0.001339222853901
2007-04-09,0.022675812679487997
2007-04-10,0.013339727166815
2007-04-11,0.014787689182882
2007-04-12,0.010243958830816
2007-04-13,-0.0036142333604301
2007-04-16,0.022219412568817005
2007-04-17,0.0042901299789961
2007-04-18,0.00014559742819242
2007-04-19,-0.045227567293539
2007-04-20,0.039196102474109
2007-04-23,0.035344495010569
2007-04-24,0.0025993781637031
2007-04-25,0.0062966807202142
2007-04-26,0.010444559934314002
2007-04-27,-0.0061315513576112
2007-04-30,0.021651040112352003
2007-05-08,0.028308074451462002
2007-05-09,0.015968050525316003
2007-05-10,0.0091241444813259
2007-05-11,-0.0069197576557436
2007-05-14,0.0061452237421916
2007-05-15,-0.036381573442627
2007-05-16,0.022277769947367
2007-05-17,0.015616991709353998
2007-05-18,-0.0044549424011808
2007-05-21,0.010412991030961001
2007-05-22,0.0093692777490956
2007-05-23,0.015407357678767001
2007-05-24,-0.0054091389904151
2007-05-25,0.0069000603683889
2007-05-28,0.022090888045913998
2007-05-29,0.014703033313621001
2007-05-30,-0.065015199385875
2007-05-31,0.013956252497166
2007-06-01,-0.026501469725134997
2007-06-04,-0.082569950450813
2007-06-05,0.026345949172273
2007-06-06,0.0024463960002576
2007-06-07,0.030316863542777003
2007-06-08,0.0057396972091708
2007-06-11,0.021094319973386
2007-06-12,0.019135168056798997
2007-06-13,0.025623165659663997
2007-06-14,-0.014670256917686001
2007-06-15,0.004291198835505001
2007-06-18,0.029151663256393998
2007-06-19,0.0038030700635252
2007-06-20,-0.02065820113172
2007-06-21,0.011838357652618
2007-06-22,-0.032943511469913
2007-06-25,-0.036750832652264
2007-06-26,0.0081931933267483
2007-06-27,0.026483312157503
2007-06-28,-0.040306736240284
2007-06-29,-0.023887671302635
2007-07-02,0.0040806795203921
2007-07-03,0.016534232493491
2007-07-04,-0.021426921342983005
2007-07-05,-0.052485405361946
2007-07-06,0.045763740197810994
2007-07-09,0.026939643400704
2007-07-10,-0.0077757888055543
2007-07-11,0.0032966090797809
2007-07-12,0.013003536026858
2007-07-13,-0.00040754613926571
2007-07-16,-0.023625363185752
2007-07-17,0.019433944045096
2007-07-18,0.0086928853623492
2007-07-19,-0.0043559489531964
2007-07-20,0.037289627433111996
2007-07-23,0.038066865681558995
2007-07-24,-0.0007195533720298701
2007-07-25,0.026989984689325
2007-07-26,0.0052017497215089996
2007-07-27,-0.00025332673132298
2007-07-30,0.021957254708688
2007-07-31,0.0068148520463372
2007-08-01,-0.038127490553647995
2007-08-02,0.024919293659698
2007-08-03,0.034721715416878
2007-08-06,0.014763718853974
2007-08-07,0.0049949544067567
2007-08-08,0.0025664229850179995
2007-08-09,0.019500309848653
2007-08-10,-0.00099410587846212
2007-08-13,0.014885097767977
2007-08-14,0.010937861277946997
2007-08-15,-0.0005956232230814299
2007-08-16,-0.021444986261817
2007-08-17,-0.022846544012470004
2007-08-20,0.05331833002617099
2007-08-21,0.010265757337437
2007-08-22,0.0050185923301335
2007-08-23,0.010525733838843998
2007-08-24,0.014937688131131001
2007-08-27,0.0083110717567476
2007-08-28,0.0086543258971329
2007-08-29,-0.016413342083514
2007-08-30,0.011441015551983999
2007-08-31,0.009857304862084998
2007-09-03,0.019588696149076
2007-09-04,-0.0050761086112819
2007-09-05,0.0031489906575448
2007-09-06,0.015618296819353998
2007-09-07,-0.021596535864504
2007-09-10,0.014801729417700001
2007-09-11,-0.045061885775357004
2007-09-12,0.011470385149805001
2007-09-13,0.019519065441486
2007-09-14,0.0073176562550694
2007-09-17,0.020558399231797
2007-09-18,0.00070386312899928
2007-09-19,-0.0055192116054989
2007-09-20,0.013863971853215001
2007-09-21,-0.0028136984050478
2007-09-24,0.0055620843622697
2007-09-25,-0.010780885845907
2007-09-26,-0.016100589191757
2007-09-27,0.013277614719894
2007-09-28,0.026416584868605
2007-10-08,0.025296558587142002
2007-10-09,0.0040643251774451
2007-10-10,0.0097223278755075
2007-10-11,0.024563285202319
2007-10-12,-0.0016853428724584
2007-10-15,0.021483331011906002
2007-10-16,0.010276999637679002
2007-10-17,-0.0091555883043984
2007-10-18,-0.034955056485824
2007-10-19,-0.0012420603359721
2007-10-22,-0.025904714629856003
2007-10-23,0.018713422015841998
2007-10-24,0.012076390773767
2007-10-25,-0.048042035400803006
2007-10-26,0.0048965995198193
2007-10-29,0.028332141244177003
2007-10-30,0.025956137274092003
2007-10-31,0.0097626561076402
2007-11-01,-0.0067979139510436
2007-11-02,-0.023075666864243997
2007-11-05,-0.024811642608027998
2007-11-06,-0.017372283485404
2007-11-07,0.011778839348048
2007-11-08,-0.048513168780695
2007-11-09,-0.0027172322030465
2007-11-12,-0.024043686071837995
2007-11-13,-0.0057089847076094
2007-11-14,0.049354372254741
2007-11-15,-0.0087621357002343
2007-11-16,-0.0091315424149742
2007-11-19,-0.0087386450823753
2007-11-20,0.0045326489469991
2007-11-21,-0.015013691762323998
2007-11-22,-0.044122369225725
2007-11-23,0.0096242374032413
2007-11-26,-0.014562573642536998
2007-11-27,-0.019709871910821998
2007-11-28,-0.011873170330754999
2007-11-29,0.041624518665374
2007-11-30,-0.026293507905561002
2007-12-03,-0.00065006905265615
2007-12-04,0.0097108439252457
2007-12-05,0.025786718307538
2007-12-06,-0.0015032891979359
2007-12-07,0.011257555605583
2007-12-10,0.013779742773013
2007-12-11,0.0025489022861826
2007-12-12,-0.015368508666658998
2007-12-13,-0.026984366697820998
2007-12-14,0.010058033847588
2007-12-17,-0.026188544388453
2007-12-18,-0.0083226141461103
2007-12-19,0.021837583957083
2007-12-20,0.02058992709795
2007-12-21,0.011548180234396
2007-12-24,0.025968079558112003
2007-12-25,-0.0063200989350054
2007-12-26,0.0061851185451654
2007-12-27,0.014433980241701
2007-12-28,-0.0089145149905522
2008-01-02,0.0021383336141106
2008-01-03,0.0089225364885408
2008-01-04,0.00784106582006
2008-01-07,0.0059252288045218
2008-01-08,-0.0012630406200218
2008-01-09,0.0091480712126674
2008-01-10,0.0038143161646382
2008-01-11,0.0051563329071472
2008-01-14,0.0024111030756209
2008-01-15,-0.0098419131575616
2008-01-16,-0.028139408465492
2008-01-17,-0.026269198864851004
2008-01-18,0.0056075854747558
2008-01-21,-0.051361523737249996
2008-01-22,-0.07217189315595
2008-01-23,0.031426255232534
2008-01-24,0.0031228717021878
2008-01-25,0.0093167826021551
2008-01-28,-0.07190602237334101
2008-01-29,0.008745718995164
2008-01-30,-0.0089939955206003
2008-01-31,-0.007799282876415
2008-02-01,-0.014287100211423
2008-02-04,0.081328806825364
2008-02-05,-0.015511876111084998
2008-02-13,-0.023691699345923998
2008-02-14,0.013715998918713999
2008-02-15,-0.012123272196857
2008-02-18,0.015793177898307
2008-02-19,0.021046599717619
2008-02-20,-0.020853964988623002
2008-02-21,-0.0087253985538452
2008-02-22,-0.034655506154637
2008-02-25,-0.040672850089876
2008-02-26,0.010887450090398001
2008-02-27,0.022620014751292
